date,level,x,y,z
2023/02/28 20:30:49,logs_a,{},1677616249.8966112,{},[-0.07, 0.05, -0.3, -0.55, -1.9, -0.64, -0.66, -0.7, -1.24, -1.26, -6.04, -6.31, -5.93, -5.79, 9.02],{},[0.01, 0.0, 1.23, 1.47, 0.81, 5.03, 5.23, 5.54, 6.46, 6.35, 5.27, 7.19, 7.39, 8.79, 12.18],{},[0.01, -0.06, 0.57, 0.79, -0.37, 0.91, 0.06, 0.28, 0.75, 1.88, 0.83, 1.0, 3.17, 2.8, 1.0],{},[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0],{}1677616249.896712
2023/02/28 20:30:50,logs_a,{},1677616250.0090394,{},[-0.07, 0.05, -0.64, -1.97, -0.81, -0.51, -0.7, -1.24, -1.48, -6.04, -5.93, -5.79, 9.02],{},[0.01, 0.0, 1.49, 0.67, 5.11, 5.41, 5.57, 6.49, 6.3, 5.32, 7.37, 8.73, 12.19],{},[0.01, -0.06, 0.53, -0.3, 0.17, 0.62, 0.18, 0.3, 1.97, 0.39, 3.21, 2.98, 0.89],{},[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0],{}1677616250.009145
2023/02/28 20:30:50,logs_a,{},1677616250.0796094,{},[-0.07, 0.05, -0.3, -0.75, -0.5, -0.52, -0.7, -1.84, -1.24, -1.26, -5.79, -6.01, -5.93, -5.79, -9.19, 8.56],{},[0.01, 0.0, 1.19, 1.42, 4.99, 5.49, 5.52, 5.92, 6.49, 6.46, 5.58, 7.5, 7.47, 8.69, 1.51, 12.53],{},[0.01, -0.06, 0.6, 0.59, 1.87, -0.54, 0.75, 2.11, 0.44, 1.44, 0.51, 0.46, 2.96, 3.1, -5.65, 1.14],{},[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0],{}1677616250.079736
2023/02/28 20:30:50,logs_a,{},1677616250.189209,{},[-0.07, 0.05, -0.75, -1.86, -1.09, -0.67, -0.35, -1.85, -1.45, -1.26, -6.04, -5.93, -5.79, 9.02],{},[0.01, 0.0, 1.43, 0.84, 0.23, 5.25, 5.55, 5.98, 6.46, 6.4, 5.28, 7.31, 8.69, 12.16],{},[0.01, -0.06, 0.57, 0.23, 1.72, 0.55, 0.29, 1.98, 0.54, 1.69, 0.73, 3.35, 3.09, 1.22],{},[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0],{}1677616250.190995
2023/02/28 20:30:50,logs_a,{},1677616250.3016827,{},[-0.07, 0.05, -0.3, -0.61, -1.88, -0.66, -0.35, -0.53, -1.64, -1.27, -5.79, -1.36, -6.01, -5.93, -5.79, -8.85, 8.54],{},[0.01, 0.0, 1.23, 1.54, 0.81, 5.18, 5.51, 5.58, 6.29, 6.33, 5.58, 8.16, 7.47, 7.45, 8.75, 3.01, 12.49],{},[0.01, -0.06, 0.58, 0.65, 0.33, 0.5, 0.51, 0.79, 0.93, 2.03, 0.51, 2.67, 0.74, 3.01, 2.94, -5.59, 1.32],{},[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0],{}1677616250.303154
2023/02/28 20:30:50,logs_a,{},1677616250.4211297,{},[-0.07, 0.05, -0.3, -0.61, -1.88, -0.66, -0.67, -0.52, -1.24, -1.48, -6.04, -6.01, -6.24, -5.11, -8.85, 8.4, 9.02],{},[0.01, 0.0, 1.16, 1.59, 0.82, 5.2, 5.29, 5.38, 6.38, 6.26, 5.3, 7.48, 6.99, 8.94, 2.78, 9.08, 12.12],{},[0.01, -0.06, 0.65, 0.52, 0.31, 0.25, 0.82, 1.24, 1.11, 2.09, 0.57, 0.62, 3.45, 3.55, -5.71, 3.29, 1.58],{},[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0],{}1677616250.421237
2023/02/28 20:30:50,logs_a,{},1677616250.4781337,{},[-0.07, 0.05, -0.3, -0.6, -1.88, -0.66, -0.52, -1.24, -1.48, -4.44, -5.79, -6.01, -5.93, -5.79, -8.85, 8.78, 9.02],{},[0.01, 0.0, 1.12, 1.58, 0.88, 5.2, 5.36, 6.38, 6.38, 6.47, 5.59, 7.49, 7.32, 8.83, 2.05, 8.54, 12.12],{},[0.01, -0.06, 0.72, 0.48, 0.05, 0.78, 1.21, 1.12, 1.7, -0.8, 0.44, 0.49, 3.31, 2.68, -6.01, 3.61, 1.59],{},[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0],{}1677616250.478209
2023/02/28 20:30:50,logs_a,{},1677616250.5931482,{},[-0.07, 0.05, -0.3, -0.71, -1.88, -0.49, -0.52, -1.24, -1.06, -5.79, -6.01, -6.24, -5.79, -8.85, 8.8, 9.02],{},[0.01, 0.0, 1.2, 1.57, 0.88, 5.25, 5.39, 6.42, 6.27, 5.59, 7.48, 6.96, 8.9, 2.41, 8.64, 12.15],{},[0.01, -0.06, 0.57, 0.36, 0.04, 0.19, 0.95, 0.89, 2.31, 0.43, 0.66, 3.5, 2.43, -5.87, 3.41, 1.3],{},[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0],{}1677616250.593299
2023/02/28 20:30:50,logs_a,{},1677616250.706855,{},[-0.07, 0.05, -0.3, -0.36, -0.66, -0.69, -1.03, -1.26, -6.04, -6.01, -5.93, -5.79, -8.51, 9.02],{},[0.01, 0.0, 1.23, 1.52, 5.22, 5.35, 6.41, 6.33, 5.29, 7.48, 7.33, 8.9, 5.02, 12.15],{},[0.01, -0.06, 0.58, 1.13, 0.6, 1.19, 0.98, 1.95, 0.68, 0.63, 3.3, 2.43, -4.59, 1.34],{},[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0],{}1677616250.706972
2023/02/28 20:30:50,logs_a,{},1677616250.820262,{},[-0.07, 0.05, -0.3, -0.76, -0.36, -1.86, -1.22, -0.98, -0.67, -0.34, -1.05, -1.03, -1.06, -6.04, -6.31, -5.93, -5.79, 8.56],{},[0.01, 0.0, 1.23, 1.5, 1.69, 0.81, 0.8, 5.05, 5.15, 5.23, 5.52, 6.5, 6.2, 5.3, 7.24, 7.36, 8.93, 12.52],{},[0.01, -0.06, 0.57, 0.42, 0.85, -0.31, 1.45, 1.05, 1.29, 1.72, -0.13, 0.42, 2.5, 0.56, 0.47, 3.24, 2.31, 1.24],{},[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0],{}1677616250.820534
2023/02/28 20:30:50,logs_a,{},1677616250.8839307,{},[-0.07, 0.05, -0.3, -0.75, -0.66, -0.51, -0.52, -0.53, -2.64, -1.24, -1.68, -6.04, -6.31, -5.93, -5.45, 9.02],{},[0.01, 0.0, 1.23, 1.49, 5.18, 5.22, 5.27, 5.51, 2.27, 6.45, 6.25, 5.29, 7.25, 7.4, 8.76, 12.15],{},[0.01, -0.06, 0.58, 0.36, 0.91, 1.29, 1.45, 1.07, -4.44, 0.54, 1.87, 0.62, 0.36, 3.14, 3.5, 1.31],{},[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0],{}1677616250.884037
2023/02/28 20:30:50,logs_a,{},1677616250.9980145,{},[-0.07, 0.05, -0.3, -0.68, -0.5, -0.52, -0.52, -1.64, -6.04, -6.31, -5.93, -5.79, 8.54],{},[0.01, 0.0, 1.18, 1.47, 5.18, 5.35, 5.55, 6.13, 5.3, 7.25, 7.35, 8.84, 12.48],{},[0.01, -0.06, 0.62, 0.44, 1.13, 1.13, -0.39, 1.6, 0.54, 0.41, 3.24, 2.63, 1.37],{},[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0],{}1677616250.998175
2023/02/28 20:30:51,logs_a,{},1677616251.1083486,{},[-0.07, 0.05, -0.26, -0.62, -0.67, -0.52, -1.64, -1.25, -6.04, -6.01, -5.93, -5.45, 8.54],{},[0.01, 0.0, 1.17, 1.48, 4.88, 5.39, 5.98, 6.5, 5.29, 7.51, 7.38, 8.71, 12.48],{},[0.01, -0.06, 0.66, 0.43, 2.03, 0.96, 2.09, 0.53, 0.67, 0.1, 3.18, 3.61, 1.41],{},[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0],{}1677616251.108438
2023/02/28 20:30:51,logs_a,{},1677616251.2235496,{},[-0.07, 0.05, -0.3, -0.74, -0.5, -0.52, -1.64, -1.25, -1.48, -6.04, -6.01, -5.94, -5.45, -8.51, 9.02],{},[0.01, 0.0, 1.17, 1.44, 5.04, 5.34, 5.72, 6.5, 6.18, 5.28, 7.51, 7.46, 8.93, 4.32, 12.18],{},[0.01, -0.06, 0.65, 0.48, 1.63, 1.19, 2.73, 0.56, 2.33, 0.73, 0.24, 3.04, 3.04, -5.25, 1.01],{},[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0],{}1677616251.223665
2023/02/28 20:30:51,logs_a,{},1677616251.2809913,{},[-0.07, 0.05, -0.3, -0.74, -0.5, -0.51, -1.24, -1.27, -6.04, -6.31, -5.93, 8.4, 9.02],{},[0.01, 0.0, 1.14, 1.45, 5.15, 5.36, 6.48, 6.33, 5.28, 7.24, 7.38, 9.09, 12.19],{},[0.01, -0.06, 0.69, 0.45, 1.24, 0.95, 0.46, 2.02, 0.72, 0.53, 3.18, 3.27, 0.88],{},[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0],{}1677616251.281111
2023/02/28 20:30:51,logs_a,{},1677616251.38802,{},[-0.07, 0.05, -0.3, -0.74, -0.67, -0.68, -1.43, -1.24, -1.06, -6.04, -6.31, -5.93, 9.02],{},[0.01, 0.0, 1.22, 1.45, 5.15, 5.4, 6.21, 6.49, 6.38, 5.28, 7.23, 7.39, 12.14],{},[0.01, -0.06, 0.6, 0.45, 1.16, 0.56, 1.4, 0.42, 1.99, 0.76, 0.7, 3.16, 1.38],{},[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0],{}1677616251.388147
