2023/03/01 00:13:05,logs_a,{},1677629585.726961,{},[5.47],{},[10.26],{},[0.99],{},[0.0],{}1677629585.727762
2023/03/01 00:13:05,logs_a,{},1677629585.7824,{},[5.47],{},[10.26],{},[0.99],{},[0.0],{}1677629585.782516
2023/03/01 00:13:05,logs_a,{},1677629585.838515,{},[5.47],{},[10.26],{},[0.99],{},[0.0],{}1677629585.838635
2023/03/01 00:13:05,logs_a,{},1677629585.9459083,{},[-7.28],{},[13.67],{},[1.12],{},[0.0],{}1677629585.945996
2023/03/01 00:13:06,logs_a,{},1677629586.0548093,{},[-6.79],{},[13.94],{},[0.9],{},[0.0],{}1677629586.054902
2023/03/01 00:13:06,logs_a,{},1677629586.1648502,{},[-6.95, -6.31],{},[12.99, 14.16],{},[1.62, 1.01],{},[0.0, 0.0],{}1677629586.164945
2023/03/01 00:13:06,logs_a,{},1677629586.278261,{},[-6.95, -5.82],{},[12.98, 14.35],{},[1.73, 1.2],{},[0.0, 0.0],{}1677629586.278353
2023/03/01 00:13:06,logs_a,{},1677629586.4407318,{},[-5.56],{},[13.67],{},[1.34],{},[0.0],{}1677629586.440837
2023/03/01 00:13:06,logs_a,{},1677629586.5478604,{},[-5.1, -4.4],{},[13.84, 13.72],{},[1.44, 6.05],{},[0.0, 0.0],{}1677629586.547945
2023/03/01 00:13:06,logs_a,{},1677629586.6718142,{},[-5.1, -4.39],{},[13.86, 14.51],{},[1.31, 3.7],{},[0.0, 0.0],{}1677629586.671916
2023/03/01 00:13:06,logs_a,{},1677629586.7815495,{},[-4.17, -3.9],{},[14.2, 14.65],{},[0.88, 3.7],{},[0.0, 0.0],{}1677629586.781640
2023/03/01 00:13:06,logs_a,{},1677629586.9460468,{},[-5.6, -3.24],{},[11.02, 14.44],{},[3.31, 0.76],{},[0.0, 0.0],{}1677629586.946135
2023/03/01 00:13:07,logs_a,{},1677629587.0543878,{},[-3.24],{},[14.35],{},[1.62],{},[0.0],{}1677629587.054478
2023/03/01 00:13:07,logs_a,{},1677629587.1138706,{},[-3.24],{},[14.35],{},[1.62],{},[0.0],{}1677629587.113961
2023/03/01 00:13:07,logs_a,{},1677629587.1675298,{},[-3.24],{},[14.35],{},[1.62],{},[0.0],{}1677629587.167621
2023/03/01 00:13:07,logs_a,{},1677629587.2765145,{},[-1.94],{},[15.24],{},[2.07],{},[0.0],{}1677629587.276634
2023/03/01 00:13:07,logs_a,{},1677629587.4388175,{},[-5.33, -1.84],{},[10.89, 14.62],{},[1.21, 0.5],{},[0.0, 0.0],{}1677629587.438898
2023/03/01 00:13:07,logs_a,{},1677629587.5482123,{},[-4.94, -1.84, -1.46, -0.49],{},[11.04, 14.63, 15.28, 15.36],{},[1.24, 0.46, 2.65, 2.53],{},[0.0, 0.0, 0.0, 0.0],{}1677629587.548966
2023/03/01 00:13:07,logs_a,{},1677629587.6635542,{},[-4.56, -1.38, -0.97],{},[11.21, 14.67, 15.36],{},[1.18, 0.52, 2.43],{},[0.0, 0.0, 0.0],{}1677629587.663649
2023/03/01 00:13:07,logs_a,{},1677629587.7733285,{},[-4.55, -0.92, 0.0],{},[11.22, 14.7, 15.35],{},[0.84, 0.15, 2.51],{},[0.0, 0.0, 0.0],{}1677629587.773521
2023/03/01 00:13:07,logs_a,{},1677629587.939219,{},[-4.16, -0.46],{},[11.34, 14.71],{},[0.81, 0.32],{},[0.0, 0.0],{}1677629587.939319
2023/03/01 00:13:08,logs_a,{},1677629588.0475109,{},[-0.25, -3.78, 0.0, 0.97],{},[1.12, 11.49, 14.69, 15.43],{},[-0.66, 0.57, 0.52, -0.18],{},[0.0, 0.0, 0.0, 0.0],{}1677629588.047601
2023/03/01 00:13:08,logs_a,{},1677629588.162247,{},[-3.4, 0.0, 1.45, 0.49],{},[11.59, 14.71, 15.36, 15.19],{},[0.45, 0.63, -0.25, 3.42],{},[0.0, 0.0, 0.0, 0.0],{}1677629588.162359
2023/03/01 00:13:08,logs_a,{},1677629588.2731988,{},[-2.27, -3.02, 0.46, 1.45],{},[4.25, 11.66, 14.69, 15.36],{},[0.39, 0.64, 0.32, 0.19],{},[0.0, 0.0, 0.0, 0.0],{}1677629588.273309
2023/03/01 00:13:08,logs_a,{},1677629588.4396744,{},[-2.25, -3.12, -2.26, 2.41],{},[4.23, 5.5, 11.77, 15.24],{},[0.36, 2.1, 1.11, -0.03],{},[0.0, 0.0, 0.0, 0.0],{}1677629588.439761
2023/03/01 00:13:08,logs_a,{},1677629588.5464413,{},[-2.11, -2.09, -2.92, -1.88],{},[3.97, 4.29, 5.58, 11.83],{},[0.08, 0.29, 2.2, 1.18],{},[0.0, 0.0, 0.0, 0.0],{}1677629588.546529
2023/03/01 00:13:08,logs_a,{},1677629588.6623714,{},[-1.97, -1.93, -2.7, -1.88, 2.29, 2.89],{},[4.03, 4.35, 5.81, 11.84, 14.43, 15.13],{},[0.22, 0.17, 1.76, 1.09, -0.72, 0.48],{},[0.0, 0.0, 0.0, 0.0, 0.0, 0.0],{}1677629588.662474
2023/03/01 00:13:08,logs_a,{},1677629588.7732546,{},[-2.09, -2.7, -1.5, 2.76, 3.37],{},[3.94, 5.78, 11.9, 14.45, 15.01],{},[0.22, 1.86, 0.77, 0.72, 0.32],{},[0.0, 0.0, 0.0, 0.0, 0.0],{}1677629588.773407
2023/03/01 00:13:08,logs_a,{},1677629588.8859904,{},[-1.81, -2.7, -2.48, -1.13, 2.3, 2.88, 3.85],{},[4.06, 5.32, 5.81, 11.93, 14.44, 15.09, 14.87],{},[0.01, 1.6, 1.97, 0.85, 1.74, 0.89, 0.88],{},[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0],{}1677629588.886098
2023/03/01 00:13:09,logs_a,{},1677629589.0594606,{},[-1.8, -2.27, -0.75, 2.76, 4.33, 4.36],{},[4.04, 5.9, 11.96, 14.35, 14.76, 14.41],{},[-0.01, 1.89, 0.45, 1.56, 0.42, 3.72],{},[0.0, 0.0, 0.0, 0.0, 0.0, 0.0],{}1677629589.059558
2023/03/01 00:13:09,logs_a,{},1677629589.1740572,{},[-1.4, -1.47, -1.8, -2.05, -0.75, 3.22, 3.85, 4.36],{},[4.25, 4.48, 4.9, 5.91, 11.96, 14.34, 14.89, 14.45],{},[-0.34, -0.01, 0.54, 1.99, 0.48, 0.37, 0.5, 3.54],{},[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0],{}1677629589.174152
2023/03/01 00:13:09,logs_a,{},1677629589.287492,{},[-1.65, -1.54, -1.32, -2.71, -2.05, -0.37, 3.67, 4.33, 4.84],{},[4.07, 4.22, 4.5, 5.09, 5.97, 11.95, 14.21, 14.75, 14.3],{},[-0.1, -0.12, -0.03, 0.46, 1.81, 0.55, 0.15, 0.69, 3.45],{},[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0],{}1677629589.287583
